time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
12.191896677017212,0.8847977,0.983777,-4.262683,0.004522848138608586,nan,nan,nan,nan,nan,7.190811395645142,7.990811395645141,0.0005750656127929688,1.0,1.0,0.0,-4.0,0.7248823464389799,-0.014722270316717457,0.12115318131592252,-0.007166990088455413,0.0,0.0,0.0,0.0
12.281830310821533,0.8907055,0.9827249,-4.2619047,0.004138797195711466,nan,nan,nan,nan,nan,7.281383752822876,8.081383752822877,0.0016238689422607422,1.0,1.0,0.0,-4.0,0.7251198813843462,-0.014052529152838967,0.11962018576129804,-0.006857180242704614,0.0,0.0,0.0,0.0
12.391400814056396,0.91750765,0.9883495,-4.2658844,0.004174481416891492,nan,nan,nan,nan,nan,7.390365362167358,8.190365362167359,0.002942323684692383,1.0,1.0,0.0,-4.0,0.7254675003619602,-0.015900159362440984,0.12009719415427679,-0.006343619086505095,0.0,0.0,0.0,0.0
12.487308979034424,0.9334767,0.9880567,-4.26023,0.004255811060972179,nan,nan,nan,nan,nan,7.486841201782227,8.286841201782227,0.0014262199401855469,1.0,1.0,0.0,-4.0,0.7260549770335959,-0.013926485898080957,0.11191112707445638,-0.006261784491780741,0.0,0.0,0.0,0.0
12.58983564376831,0.942895,0.9919821,-4.2580543,0.0048413376360370835,nan,nan,nan,nan,nan,7.589423418045044,8.389423418045045,0.0016276836395263672,1.0,1.0,0.0,-4.0,0.7273165443504092,-0.010095082383191557,0.08162709631193735,-0.00634832265828473,0.0,0.0,0.0,0.0
12.694974899291992,0.9566042,0.9982826,-4.2508836,0.006377520777280347,nan,nan,nan,nan,nan,7.694697380065918,8.494697380065919,0.0010411739349365234,1.0,1.0,0.0,-4.0,0.7282740653925752,-0.0125718286842097,0.03839704949813441,-0.00737368539506205,0.0,0.0,0.0,0.0
12.798342227935791,0.9651801,1.004593,-4.2407904,0.007755583280730941,nan,nan,nan,nan,nan,7.797293663024902,8.597293663024903,0.0015082359313964844,1.0,1.0,0.0,-4.0,0.7292643590212223,-0.011600515396381007,0.004843100683839317,-0.00832219601958266,0.0,0.0,0.0,0.0
12.896170377731323,0.9685407,1.0125719,-4.229899,0.009642903486664424,nan,nan,nan,nan,nan,7.895789384841919,8.69578938484192,0.0006144046783447266,1.0,1.0,0.0,-4.0,0.7302899909414661,-0.017216507709885837,-0.02528429833397959,-0.010178197436754959,0.0,0.0,0.0,0.0
12.995427131652832,0.9675309,1.0183774,-4.2223,0.011388421114959094,nan,nan,nan,nan,nan,7.994355201721191,8.794355201721192,0.0006041526794433594,1.0,1.0,0.0,-4.0,0.7319068425393345,-0.022654811933415484,-0.064844571270609,-0.013626730492546701,0.0,0.0,0.0,0.0
13.094359636306763,0.96367806,1.0276234,-4.2101254,0.012657649389836273,nan,nan,nan,nan,nan,8.093435287475586,8.893435287475587,0.0015916824340820312,1.0,1.0,0.0,-4.0,0.7327560640331778,-0.022332258342427636,-0.07838677442255458,-0.015351207178472173,0.0,0.0,0.0,0.0
13.195918798446655,0.9599798,1.0341198,-4.203369,0.013156078286019172,nan,nan,nan,nan,nan,8.194891691207886,8.994891691207886,0.0005850791931152344,1.0,1.0,0.0,-4.0,0.7334104472383749,-0.020086657442348246,-0.07884189826175939,-0.01637061133764957,0.0,0.0,0.0,0.0
13.293614149093628,0.9565283,1.0388706,-4.198874,0.013382367129012921,nan,nan,nan,nan,nan,8.292746782302856,9.092746782302857,0.0017490386962890625,1.0,1.0,0.0,-4.0,0.7333497877734404,-0.013726454392642196,-0.06767167544041487,-0.016900054374070342,0.0,0.0,0.0,0.0
13.392783880233765,0.9394704,1.0487568,-4.2024975,0.013678465244494425,nan,nan,nan,nan,nan,8.392411708831787,9.192411708831788,0.0014879703521728516,1.0,1.0,0.0,-4.0,0.7323525818380262,-0.010853440932674553,-0.064644061297143,-0.01728046668987152,0.0,0.0,0.0,0.0
13.495452880859375,0.9239027,1.052004,-4.213983,0.01367308822242441,nan,nan,nan,nan,nan,8.494564294815063,9.294564294815064,0.001508951187133789,1.0,1.0,0.0,-4.0,0.730741226930127,-0.0037830546181999475,-0.06231315030611049,-0.01723540626244676,0.0,0.0,0.0,0.0
13.596931219100952,0.9050852,1.0525141,-4.2299,0.013179180550487378,nan,nan,nan,nan,nan,8.596596956253052,9.396596956253052,0.0015599727630615234,1.0,1.0,0.0,-4.0,0.7285809498831347,0.008591383764788572,-0.05523365208129369,-0.016710451551577472,0.0,0.0,0.0,0.0
